"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005004443539281","https://ae04.alicdn.com/kf/S070a5331ff244e99aaf76261026dc63aB.jpg",,"QWEEK Kawaii Blue Pink Canvas Casual Shoes Women's Sneakers 2022 New Summer Flat Platform Sports Vulcanize Lolita Running Tennis","USD 37.32","USD 22.39","40%","USD","8.0","USD 1.79","6","100.0%","https://s.click.aliexpress.com/e/_DFYRBVz",,,,,,
"1005005002291876","https://ae04.alicdn.com/kf/Se80e243f1e7b4e078b3120fa759f8d19V.jpg",,"Women's Thick Soled Sneakers 2023 Spring New Designer Air Cushion Daddy Shoes Fashion Platform Ladies Casual Vulcanized Shoes","USD 35.81","USD 22.20","38%","USD","7","USD 1.55","0","null%","https://s.click.aliexpress.com/e/_DehaRUb",,,,,,
"1005003968640898","https://ae04.alicdn.com/kf/S22a4791bc0644a75a7d475d62878d072d.jpg",,"2022 Trend Women's Summer Flats Solid Faux Suede Shallow Lace-Up Casual Moccasins Femme Deck Shoes Sneakers Vulcanization Flat","USD 21.98","USD 10.99","50%","USD","7","USD 0.77","1","null%","https://s.click.aliexpress.com/e/_DlFlisJ",,,,,,
"1005004612263846","https://ae04.alicdn.com/kf/Sb0ff7849ac6944229b42cdf245d2ea83y.jpg",,"2022 Spring Shoes Non-slip Soft-soled Running Shoes Sports Shoes Comfortable Women's Vulcanized Shoes  Chaussure Femme","USD 13.70","USD 9.59","30%","USD","7","USD 0.67","0","null%","https://s.click.aliexpress.com/e/_DezyLtl",,,,,,
"1005004752631303","https://ae04.alicdn.com/kf/S7887a6b8db044e4a8c0def536bc951b8c.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100088137661.mp4","High-top Vulcanized Shoes Women's 2022 New Casual Canvas Shoes Casual Sports Shoes Lace-up Comfortable Women's Shoes","USD 18.41","USD 10.86","41%","USD","7","USD 0.76","1","100.0%","https://s.click.aliexpress.com/e/_DlxCP19",,,,,,
"1005004374858818","https://ae04.alicdn.com/kf/S6ba02e9d189343a49be6a207724e2390S.jpg",,"Women's New Vulcanized Shoes 2023 Summer Ladies Rhinestone Chain Slip On Comfy Loafers 35-43 Large-Sized Breathable Flat Shoes","USD 26.94","USD 18.86","30%","USD","7","USD 1.32","0","null%","https://s.click.aliexpress.com/e/_DcvsmVv",,,,,,
"1005004251583723","https://ae04.alicdn.com/kf/S02a53fb005d24c30a17a6c8bf8c1b3d3s.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100023858057.mp4","Chicso Women's Fashion Sneakers 2023 New Round Toe Ladies Lace Up Comfy Vulcanized Shoes 35-43 Large-Sized Running Sport Flats","USD 24.54","USD 12.27","50%","USD","7","USD 0.86","0","null%","https://s.click.aliexpress.com/e/_DlcrR6X",,,,,,
"1005005099643060","https://ae04.alicdn.com/kf/S14f84f384d0a4d179db548d84c95b9a0N.jpg",,"2022 New Low-cut Trainers Canvas Flat Shoes Women Casual Vulcanize Shoes Women Summer Autumn Women's Sneakers Tenis De Mujer","USD 16.40","USD 6.07","63%","USD","7","USD 0.42","0","null%","https://s.click.aliexpress.com/e/_DBc2y9p",,,,,,
"1005005086872757","https://ae04.alicdn.com/kf/Sc739de0af6ce41deaabca9a6012f4256k.jpg",,"2022 New Women's Shoes Tennis Cute Lovely Girl Casual Women Sneakers Female Student Low Top Platform Flat Ladies Vulcanize Shoes","USD 16.00","USD 8.00","50%","USD","7","USD 0.56","0","null%","https://s.click.aliexpress.com/e/_DkTB0r9",,,,,,
"1005004998800308","https://ae04.alicdn.com/kf/Sbc47934408da4d09a71ddc93df495a2ae.jpg",,"New Women's Vulcanize Shoes Fashion Sneakers New Spring and Autumn Casual Shoes Ladies Breathable Running Shoes Zapatos De Mujer","USD 20.80","USD 8.32","60%","USD","7","USD 0.58","0","null%","https://s.click.aliexpress.com/e/_DDuBvld",,,,,,
"1005004152349624","https://ae04.alicdn.com/kf/S08750236f158442ca3f549b251fcd183j.jpg",,"Fashion Women's Sneakers Summer 2022 Flat Vulcanized Shoes Round Toe Lace-up Casual Shoes Daily Women Breathable Out Mesh Shoes","USD 9.03","USD 4.60","49%","USD","7","USD 0.32","2","null%","https://s.click.aliexpress.com/e/_DBFcT2P",,,,,,
"1005004008356077","https://ae04.alicdn.com/kf/Scac02d32267a45709e741969832d0da73.jpg",,"Women's Platform Vulcanized Summer 2022 Women Flat Woman Thick Bottom Female Buckle Walk Shoe Ladies Casual Sneaker Plus Size 43","USD 22.60","USD 14.69","35%","USD","7","USD 1.03","0","null%","https://s.click.aliexpress.com/e/_DF1gDR1",,,,,,
"1005003026253626","https://ae04.alicdn.com/kf/S46ef2c43986a4cce9bdba756eb080e9d0.jpg",,"Women's Vulcanize Shoes Mesh Knit Air Cushion Casual Sneakers Breathable Elastic Athletic Shoes Platform Non-slip Running Shoes","USD 20.10","USD 17.08","15%","USD","7","USD 1.20","1","100.0%","https://s.click.aliexpress.com/e/_DkNXYUB",,,,,,
"1005004105942880","https://ae04.alicdn.com/kf/Seede4a8106eb4f70937fe5c9777c04aff.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100005076748.mp4","2022 New Women's Shoes Rhinestones Large Size Single Sports Shoes Women Sneakers Fashion Zipper Casual Women Vulcanized Shoes","USD 6.90","USD 4.83","30%","USD","7","USD 0.34","0","null%","https://s.click.aliexpress.com/e/_DdCvtAr",,,,,,
"1005004613325924","https://ae04.alicdn.com/kf/Saeab7843a5084f898351baed0be157e9j.jpg",,"New Ladies Vulcanized Shoes 2022 Fashion Mid-heel Round Toe Sequined Women's Shoes Women's Outdoor Casual Comfortable Sneakers","USD 16.61","USD 8.30","50%","USD","7","USD 0.58","0","null%","https://s.click.aliexpress.com/e/_DkgY70F",,,,,,
"1005005081909689","https://ae04.alicdn.com/kf/Saac294623f484e589109927e0610ecbbZ.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100111161466.mp4","CXJYWMJL Genuine Leather Women's Platform Sneakers Printed Casual Vulcanized Shoes Summer Ladies Rhinestones Little White Shoes","USD 16.75","USD 8.38","50%","USD","9.0","USD 0.75","5","null%","https://s.click.aliexpress.com/e/_DE5wLd5",,,,,,
"1005004647919385","https://ae04.alicdn.com/kf/S2ef311e20203421da7fc7340e57889f5R.jpg",,"Europe 2022 New Platform Shoes Women Fashion Sneakers Woman Round Toe Thick Bottom Casual Plus Size 43 Women's Vulcanize Shoes","USD 27.31","USD 16.39","40%","USD","8.0","USD 1.31","0","null%","https://s.click.aliexpress.com/e/_DedQKv1",,,,,,
"1005003807892325","https://ae04.alicdn.com/kf/Sd21f24bb60564cffaba2a4f4332809abn.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/346165295038.mp4","Casual Shoes Women's Fashion Vulcanize Shoes for Women Keep Warm Comfortable Outdoor Sneakers Zapatillas Mujer Leisure Shoe","USD 12.86","USD 7.72","40%","USD","7","USD 0.54","0","null%","https://s.click.aliexpress.com/e/_DCpqm2b",,,,,,
"1005005024577199","https://ae04.alicdn.com/kf/S6a9f344891674b73825f4e51a93a737dq.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100105815095.mp4","Women Red Sneakers Female White Casual Shoes Comfortable Mesh Lace-Up Ladies Sport Shoes Wedges Chunky Women's Vulcanized Shoes","USD 3.42","USD 2.39","30%","USD","7","USD 0.17","0","null%","https://s.click.aliexpress.com/e/_DFY1AUf",,,,,,
"1005004146931195","https://ae04.alicdn.com/kf/S304f88b1010b410a9572fb92bd986298J.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100010247041.mp4","New Arrival internal increase Sneakers Womens Spring summer Platform Mesh Breathable Femal Shoe autumn Vulcanize Shoes Zapatos","USD 8.16","USD 5.71","30%","USD","7","USD 0.40","0","null%","https://s.click.aliexpress.com/e/_DD9EFVH",,,,,,
"1005004240346901","https://ae04.alicdn.com/kf/S4375a224648948d29285c17cf7d94809g.jpg",,"Women's Running Shoes Casual Platform Shoes Outdoor Sneakers  Fashion White Vulcanized Shoes Zapatillas Mujer Large Size","USD 17.92","USD 8.96","50%","USD","7","USD 0.63","0","null%","https://s.click.aliexpress.com/e/_Dk7Ej8T",,,,,,
"1005004513670500","https://ae04.alicdn.com/kf/Sd1515fcee6f34c4081daeec12c3c3a76y.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100064248789.mp4","Women Sock Shoes Stretch Mesh Sneakers Slip-on Casual Shoes for Walking Flats Women's Vulcanized Shoes 2022 Autumn Couple Shoes","USD 19.49","USD 9.75","50%","USD","7","USD 0.68","0","null%","https://s.click.aliexpress.com/e/_DEC5bhH",,,,,,
"1005004251636614","https://ae04.alicdn.com/kf/Sd73fcb2f7d204842b8b55f74dc88337aX.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100023857608.mp4","Women's Vulcanized Shoes 2023 Spring New Stretch Fabric Lace Up  Casual Shoes 36-43 Large-Sized Running Walking Sport Sneakers","USD 32.33","USD 16.17","50%","USD","7","USD 1.13","0","null%","https://s.click.aliexpress.com/e/_DlwZC0P",,,,,,
"1005004329367648","https://ae04.alicdn.com/kf/Sae847573ce9b4b0d91574a4450ba87995.jpg",,"Summer Women's Loafers 2023 New Mesh Shallow Ladies Slip On Comfy Casual Vulcanized Shoes 35-41 Running Walking Sport Sneakers","USD 26.40","USD 15.84","40%","USD","7","USD 1.11","0","null%","https://s.click.aliexpress.com/e/_DCVbm6L",,,,,,
"1005003290223345","https://ae04.alicdn.com/kf/H07b48c58244f44cb87ab96e1e524fe6ad.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/327088886082.mp4","Big Toe Shoes Canvas Shoes Women Spring Autumn New Three-time Vulcanized Women's Shoes Korean Fashion Casual All-match Sneakers","USD 13.72","USD 13.72","0%","USD","7","USD 0.96","0","null%","https://s.click.aliexpress.com/e/_DlJW3yb",,,,,,
"1005004066603342","https://ae04.alicdn.com/kf/S399e21a1aece4637b8832fe98805c80eY.jpg",,"Hot Fashion Women Sneakers Casual Shoes Woman Comfortable Breathable White Flats Female Platform Vulcanize Shoe Chaussure Femme","USD 5.97","USD 4.18","30%","USD","7","USD 0.29","0","0.0%","https://s.click.aliexpress.com/e/_DkxAjtN",,,,,,
"1005004991470893","https://ae04.alicdn.com/kf/S61c277278cae40ee85003df528993b11D.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100103664233.mp4","Women Sneakers Autumn Pu Leather Platform Loafers Lace Up Comfort Flat Slip-On Mom Shoes Plus Size Mujer Zapatos Chaussure Femme","USD 17.33","USD 8.66","50%","USD","7","USD 0.61","0","null%","https://s.click.aliexpress.com/e/_DCFCkJd",,,,,,
"1005005093934975","https://ae04.alicdn.com/kf/Sc97910bf33e7411d9c97f674b0f375a44.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100112246504.mp4","2022 New Autumn Women Flats Sports Shoes Designer Classic Walking Casual Sneakers Rome Fashion Running Shoes Zapatos De Mujer","USD 18.40","USD 9.20","50%","USD","7","USD 0.64","0","null%","https://s.click.aliexpress.com/e/_DF4gSb5",,,,,,
"1005003170520415","https://ae04.alicdn.com/kf/H224bf3f619e940b2b7d5b2d1ec48c7f3Q.jpg",,"Women's Lace-up Mesh Vulcanized Sneakers Ladies Light Soft Breathable Sport Shoes Shock Cushion Tennis New Zapatillas Mujer 2021","USD 27.88","USD 16.73","40%","USD","7","USD 1.17","0","null%","https://s.click.aliexpress.com/e/_DcQIet1",,,,,,
"1005004556985784","https://ae04.alicdn.com/kf/Sf1f4bc6e78594706a8641e26f36e09f1F.jpg",,"Women's Sneakers Casual Shoes Woman Breathable Women's Vulcanized Shoes  Female Platform Sneakers Women Shoes Chaussure Femme","USD 18.10","USD 11.76","35%","USD","7","USD 0.82","4","null%","https://s.click.aliexpress.com/e/_DBIBDwR",,,,,,
"1005003400198476","https://ae04.alicdn.com/kf/Hce4468de1ee64f669fd18c24aa584c6dU.jpg",,"Women Sneakers Breatheable Zoom Air Mesh (Air Mesh) Women Walking Shoes Comfortable Vulcanized Shoes Hook & Loop Women's Shoes","USD 25.30","USD 25.30","0%","USD","7","USD 1.77","0","null%","https://s.click.aliexpress.com/e/_DCpJhM3",,,,,,
"1005004066496925","https://ae04.alicdn.com/kf/S8a107ed7b68642c5a59ff38438546f3fg.jpg",,"Casual Fashion Women Sneakers Woman Comfortable Breathable White Shoe Flats Female Platform Vulcanize Shoes Chaussure Femme","USD 6.50","USD 4.55","30%","USD","7","USD 0.32","0","null%","https://s.click.aliexpress.com/e/_DnnIl5l",,,,,,
"1005004808997022","https://ae04.alicdn.com/kf/Sb6d14810921a47979d1d1ffd2bf465ffz.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100091143568.mp4","New Women's Running Shoes Outdoor Sports Walking Sports Shoes Lace up Sports Shoes Comfortable Lightweight Vulcanized Zapatillas","USD 31.23","USD 8.43","73%","USD","7","USD 0.59","0","null%","https://s.click.aliexpress.com/e/_DmBDPeP",,,,,,
"1005005075926385","https://ae04.alicdn.com/kf/Sd96de658b19044e6857678ac9db87dc5f.jpg",,"Autuspin 4cm Retro Women's Trainers Spring Summer Breathable Leisure Sports Vulcanized Shoes Female Genuine Leather Sneakers","USD 85.81","USD 50.63","41%","USD","8.0","USD 4.05","0","null%","https://s.click.aliexpress.com/e/_DBZH7UF",,,,,,
"1005002595675911","https://ae04.alicdn.com/kf/Hc4ca57d64c6e4b0fbf67285edb6df7ddk.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/308616873929.mp4","Mesh Hollow White Shoes Women's 2021 Summer New Mesh Shoes All-match Thick-soled Breathable Sports Casual Vulcanized Shoes","USD 18.16","USD 9.99","45%","USD","7","USD 0.70","0","null%","https://s.click.aliexpress.com/e/_DdBX6yf",,,,,,
"1005005097261091","https://ae04.alicdn.com/kf/S38f0dc5393d94a8f963c8b241f86178ej.jpg",,"ELVISWORDS New Teacher Design Black Soft Sole Casual Sneakers Lace-up Women's Vulcanized Shoes Comfortable Low-Top Women's Shoes","USD 39.99","USD 27.99","30%","USD","7","USD 1.96","0","null%","https://s.click.aliexpress.com/e/_DeJIi23",,,,,,
"1005003813607420","https://ae04.alicdn.com/kf/H7d85813f57a14f1c8a7f880c5913df432.jpg",,"2022 New Women's Sneakers Slip on Flats Women Vulcanized Shoes  Loafers Plus Size 42 Walking Flat Breathable Mesh Women's Shoes","USD 9.67","USD 2.90","70%","USD","7","USD 0.20","0","null%","https://s.click.aliexpress.com/e/_DFS39Fh",,,,,,
"1005004559721717","https://ae04.alicdn.com/kf/Sbdfb9ba9a1ed42348941c2a3fc68c0b6p.jpg",,"Women's Vulcanize Shoes 2022 Fashion Sneakers Women Slip OnSolid Color Women Sneakers Plus Size Ladies Shoes Zapatos De Mujer","USD 33.98","USD 18.69","45%","USD","7","USD 1.31","0","null%","https://s.click.aliexpress.com/e/_Dmj5KmT",,,,,,
"1005004766460136","https://ae04.alicdn.com/kf/Sd3d49b1bfd164892be3b1bb607d38d424.jpg",,"Women Chunky Platform Sneakers Fashion Women Casual Old Dad Walking Women Footwear Women's Vulcanize Shoes","USD 48.44","USD 33.91","30%","USD","7","USD 2.37","0","null%","https://s.click.aliexpress.com/e/_DDxzdPv",,,,,,
"1005004053158181","https://ae04.alicdn.com/kf/Sbfe761707d44489691a47851c3f3e5fdf.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/352606438213.mp4","New Fashion Women Sneakers Leather Shoe Spring Trend Casual Flats Sport Shoe Female Comfort Soft Sole White Vulcanized Shoe","USD 6.00","USD 4.20","30%","USD","7","USD 0.29","0","null%","https://s.click.aliexpress.com/e/_Dkqo27V",,,,,,
"1005004500344330","https://ae04.alicdn.com/kf/S79fa2ce6a11b4cb894007bcdf3f6c3561.jpg",,"Vulcanized Sneakers Women Shoes Solid Color Ladies Flat Shoes Comfortable Breathable Mesh White Shoes Women's Zapatos De Mujer","USD 14.99","USD 7.20","52%","USD","7","USD 0.50","0","null%","https://s.click.aliexpress.com/e/_DeHLfbD",,,,,,
"1005004169476723","https://ae04.alicdn.com/kf/See42c48aa25e4fcd97ba420c7b8c06717.jpg",,"QWEEK Women's Sneakers Platform Flat Khaki Spring Casual Sneakers 2022 Korean New Vulcanize Sports Shoes Running Canvas Trainers","USD 37.32","USD 22.39","40%","USD","8.0","USD 1.79","10","100.0%","https://s.click.aliexpress.com/e/_Dm1WecB",,,,,,
"1005005095084223","https://ae04.alicdn.com/kf/S653a87cdd54a48c79b13d9b034e726f9Y.jpg",,"Summer Shoes Women's Sneakers Fashion Breathable Lace Up Mesh Bantam Shoes Ladies Lightweight Sneakers Walking Shoes Sneakers","USD 15.00","USD 8.85","41%","USD","7","USD 0.62","0","null%","https://s.click.aliexpress.com/e/_Dkx6XoL",,,,,,
"1005004040534490","https://ae04.alicdn.com/kf/S4a3cf2cbd81b415da2cf49234604c3a2L.jpg",,"Women's Sneakers Spring New Mix Colors Flats Stretch Fabric Ladies Lace Up Casual Vulcanized Shoes 43 Large-Sized Sports Shoes","USD 18.76","USD 13.32","29%","USD","7","USD 0.93","0","null%","https://s.click.aliexpress.com/e/_DdfdJuT",,,,,,
"1005005088896669","https://ae04.alicdn.com/kf/S94adbc840c7c4f51be8f99710ce48630X.jpg",,"Women's Sneakers Breathable Women Half Slippers Outdoor Casual Walking Shoes Lightweight Non-Slip Couple Slippers Free Shipping","USD 23.90","USD 11.95","50%","USD","7","USD 0.84","0","null%","https://s.click.aliexpress.com/e/_DkCYvKB",,,,,,
"1005005039061145","https://ae04.alicdn.com/kf/Sb9f1c0ceb5834e8d8aa230cbf78436c9S.jpg",,"MILIKUYOU Women's Sneakers Chunky Breathable Sports Shoes Woman Lace Up Casual Running Vulcanized Shoes 2022 Zapatillas Mujer","USD 41.95","USD 20.97","50%","USD","7","USD 1.47","0","null%","https://s.click.aliexpress.com/e/_DEBhOXV",,,,,,
"1005005076880410","https://ae04.alicdn.com/kf/S9378bb30409b447a919b3306af6edfc6C.jpg",,"2022 Women's Sneakers Breathable Knitted Casual Women Socks Shoes Lace up Ladies Flats Female Spring Vulcanized Running Shoes","USD 28.90","USD 14.45","50%","USD","8.0","USD 1.16","0","null%","https://s.click.aliexpress.com/e/_DcgFUh1",,,,,,
"1005005099921530","https://ae04.alicdn.com/kf/Sbe5c572e69234bbc8d7694c61be04b57z.jpg",,"ELVISWORDS American Flag Design Classic Vulcanized Shoes Black Soft Sole Low Top Women's Shoes Soft Casual Sneakers Zapatos","USD 39.99","USD 27.99","30%","USD","7","USD 1.96","0","null%","https://s.click.aliexpress.com/e/_DCysiwT",,,,,,
"1005005094986028","https://ae04.alicdn.com/kf/S655ae898ca274639b0fa1fbf9c2345746.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100112337439.mp4","Spring Women's Sneakers Lace Up Woman Mesh Breathable Casual Flat Shoes Female Vulcanized Shoes Non-slip Ladies Candy Color","USD 14.80","USD 8.14","45%","USD","7","USD 0.57","0","null%","https://s.click.aliexpress.com/e/_DEmTdkj",,,,,,
"1005005101595287","https://ae04.alicdn.com/kf/S5e32478413334d8aa0801a436ed82bd3Y.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100113057940.mp4","2023 new women's thick bottom sneakers solid color platform shoes thick bottom zipper women's vulcanized shoes sneakers","USD 21.00","USD 13.23","37%","USD","7","USD 0.93","0","null%","https://s.click.aliexpress.com/e/_Dc9Cgnd",,,,,,
"1005004382257590","https://ae04.alicdn.com/kf/S6d93cae3c6dd40e6b6b48b29760165dfk.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100046088374.mp4","Fashion Shoes Women's Vulcanize Shoes Spring New Casual Classic Solid Color PU Leather Shoes Women Casual White Shoes Sneakers","USD 19.50","USD 13.65","30%","USD","7","USD 0.96","0","null%","https://s.click.aliexpress.com/e/_DBQENpH",,,,,,
"1005002918762815","https://ae04.alicdn.com/kf/H0f52a6b3bc0a43d2a971146d0997f409z.jpg",,"2021 Autumn Sneakers Women's Sports Shoes Platform Kawaii Graffiti Casual Summer Vintage College Student Vulcanize Shoes","USD 23.42","USD 13.58","42%","USD","7","USD 0.95","0","null%","https://s.click.aliexpress.com/e/_DmrZ2Yr",,,,,,
"1005005101422601","https://ae04.alicdn.com/kf/S343b4377afd844148fe48e0dcf9def8ah.jpg",,"Women Vulcanized Shoes Breathable Women Sneakers Slip On Flats Shoes Female Loafers Outdoor Walking Running Tennis Free Shipping","USD 22.52","USD 11.26","50%","USD","7","USD 0.79","0","null%","https://s.click.aliexpress.com/e/_DEgItcF",,,,,,
"1005005102379655","https://ae04.alicdn.com/kf/S1dd41598c0824a55a8f4393064f477e5x.jpg",,"Fujin 7cm Natural Cow Genuine Leather Platform Wedge Chunky Sneaker White Casual Comfy Breathable Spring Autumn Lace Up Shoes","USD 72.36","USD 37.63","48%","USD","7","USD 2.63","0","null%","https://s.click.aliexpress.com/e/_DECtnwJ",,,,,,
"1005004497488904","https://ae04.alicdn.com/kf/S1eea9c2b89bc4281a6310312b7923b5cl.jpg",,"Women's Shoes Sneakers Breathable Knitted Casual Woman Vulcanized Shoes Lace Up Ladies Flats Female Spring Running Socks","USD 12.27","USD 8.10","34%","USD","7","USD 0.57","0","null%","https://s.click.aliexpress.com/e/_DB8gBGT",,,,,,
"1005003329671464","https://ae04.alicdn.com/kf/H227b1b75ccfe4ac3a8b55aeeead3c3c2m.jpg",,"2021 Spring New Platform Comfortable Women's Sneakers Fashion Lace Up Casual Little White Shoes Women Increase Vulcanize Shoes","USD 20.99","USD 13.64","35%","USD","7","USD 0.95","0","null%","https://s.click.aliexpress.com/e/_Dno5UqL",,,,,,
"1005003776075469","https://ae04.alicdn.com/kf/S96b3ca427c63454da383189244974130M.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/344020689091.mp4","2022 New Platform Comfortable Women's Sneakers Fashion Lace Up Casual Little White Shoes Women Increase Vulcanized Shoes","USD 8.69","USD 4.78","45%","USD","7","USD 0.33","2","80.0%","https://s.click.aliexpress.com/e/_DeBj8Ht",,,,,,
